elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733111228,2026-03-17 15:38:31.228,1773733111222,6,1,-0.5830078125,0.806640625,0.00927734375,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9953156667326609,1.1070774625986972
elevator-unknown,1773733111252,2026-03-17 15:38:31.252,1773733111247,5,1,-0.58251953125,0.80908203125,0.01171875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9970356396242354,1.1020184378215203
elevator-unknown,1773733111275,2026-03-17 15:38:31.275,1773733111272,3,1,-0.580078125,0.80712890625,0.01171875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9940246634311442,1.046534924284805
elevator-unknown,1773733111299,2026-03-17 15:38:31.299,1773733111297,2,1,-0.58203125,0.806640625,0.01220703125,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9947755955434832,1.1402308161785526
elevator-unknown,1773733111322,2026-03-17 15:38:31.322,1773733111321,1,1,-0.58544921875,0.806640625,0.01123046875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9967677809117431,1.0952367214920875
elevator-unknown,1773733111356,2026-03-17 15:38:31.356,1773733111347,9,1,-0.5849609375,0.80712890625,0.01123046875,-0.18310546875,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9968763680284255,0.8991039955234519
elevator-unknown,1773733111379,2026-03-17 15:38:31.379,1773733111372,7,1,-0.58251953125,0.80419921875,0.01123046875,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9930717552897045,1.1020184378215203
elevator-unknown,1773733111403,2026-03-17 15:38:31.403,1773733111396,7,1,-0.58056640625,0.8056640625,0.01318359375,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9931393360522022,1.0641843123878598
elevator-unknown,1773733111426,2026-03-17 15:38:31.426,1773733111422,4,1,-0.5849609375,0.8046875,0.01220703125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9949121984723412,1.0676791799643495
elevator-unknown,1773733111448,2026-03-17 15:38:31.448,1773733111446,2,1,-0.5830078125,0.8046875,0.01123046875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993753593966145,1.0641843123878598
elevator-unknown,1773733111482,2026-03-17 15:38:31.482,1773733111473,9,1,-0.58203125,0.80615234375,0.0107421875,-0.18310546875,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9943627969219614,0.8501213548086011
elevator-unknown,1773733111505,2026-03-17 15:38:31.505,1773733111497,8,1,-0.5810546875,0.80615234375,0.01123046875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9937968980771099,1.1070774625986972
elevator-unknown,1773733111529,2026-03-17 15:38:31.529,1773733111523,6,1,-0.583984375,0.80712890625,0.0126953125,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9963212295780586,1.1402308161785526
elevator-unknown,1773733111552,2026-03-17 15:38:31.552,1773733111547,5,1,-0.5830078125,0.8056640625,0.01220703125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945560329372989,1.0641843123878598
elevator-unknown,1773733111576,2026-03-17 15:38:31.576,1773733111572,4,1,-0.583984375,0.80517578125,0.01416015625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947594176386132,1.0518608361580863
elevator-unknown,1773733111600,2026-03-17 15:38:31.600,1773733111597,3,1,-0.58544921875,0.8056640625,0.01220703125,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959891470045885,0.9841623227903503
elevator-unknown,1773733111623,2026-03-17 15:38:31.623,1773733111622,1,1,-0.58251953125,0.80615234375,0.013671875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946846363483018,1.0010509928501419
elevator-unknown,1773733111648,2026-03-17 15:38:31.648,1773733111647,1,1,-0.58251953125,0.80517578125,0.01171875,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9938683877158132,0.925643975103949
elevator-unknown,1773733111682,2026-03-17 15:38:31.682,1773733111673,9,1,-0.5830078125,0.8046875,0.01513671875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9938054147300677,0.8823750179932227
elevator-unknown,1773733111706,2026-03-17 15:38:31.706,1773733111697,9,1,-0.58203125,0.8056640625,0.01318359375,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.993996360518856,1.055396512804601
