elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733196053,2026-03-17 15:39:56.053,1773733196048,5,1,-0.568359375,0.826171875,0.0029296875,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0027965542722281,1.1287379155826984
elevator-unknown,1773733196076,2026-03-17 15:39:56.076,1773733196072,4,1,-0.578125,0.8017578125,0.0146484375,-0.18310546875,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9885639494999686,1.1499904590708478
elevator-unknown,1773733196100,2026-03-17 15:39:56.100,1773733196097,3,1,-0.58984375,0.806640625,0.0107421875,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9993498596121072,1.0084662867345158
elevator-unknown,1773733196123,2026-03-17 15:39:56.123,1773733196123,0,1,-0.58349609375,0.80517578125,0.0126953125,-0.48828125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9944530663095817,1.1913587216762167
elevator-unknown,1773733196147,2026-03-17 15:39:56.147,1773733196147,0,1,-0.578125,0.8125,0.02099609375,0.06103515625,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9974094453020579,1.2130497384247918
elevator-unknown,1773733196182,2026-03-17 15:39:56.182,1773733196173,9,1,-0.58251953125,0.80908203125,0.01611328125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9970969739257999,1.0103116062772735
elevator-unknown,1773733196206,2026-03-17 15:39:56.206,1773733196197,9,1,-0.58642578125,0.80517578125,0.0205078125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996305076771044,1.0676791799643495
elevator-unknown,1773733196227,2026-03-17 15:39:56.227,1773733196221,6,1,-0.58544921875,0.80712890625,0.0107421875,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9971575871604206,1.046534924284805
elevator-unknown,1773733196249,2026-03-17 15:39:56.249,1773733196246,3,1,-0.58154296875,0.80810546875,0.01025390625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.995656474754021,1.0010509928501419
elevator-unknown,1773733196281,2026-03-17 15:39:56.281,1773733196271,10,1,-0.58544921875,0.814453125,0.01220703125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0031120038007668,1.0867000619363316
elevator-unknown,1773733196302,2026-03-17 15:39:56.302,1773733196296,6,1,-0.5869140625,0.8017578125,0.017578125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9937769856177766,1.0084662867345158
elevator-unknown,1773733196324,2026-03-17 15:39:56.324,1773733196321,3,1,-0.5908203125,0.79931640625,0.01025390625,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9940223848366778,0.8823750179932227
elevator-unknown,1773733196346,2026-03-17 15:39:56.346,1773733196346,0,1,-0.57568359375,0.8037109375,0.0146484375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9887251629705979,1.0231356576074346
elevator-unknown,1773733196378,2026-03-17 15:39:56.378,1773733196371,7,1,-0.580078125,0.8076171875,0.0107421875,-0.1220703125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9944101504113938,1.0935347208965402
elevator-unknown,1773733196399,2026-03-17 15:39:56.399,1773733196396,3,1,-0.58447265625,0.802734375,0.0087890625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9930095721241564,1.0231356576074346
elevator-unknown,1773733196421,2026-03-17 15:39:56.421,1773733196421,0,1,-0.583984375,0.8046875,0.01513671875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9943786216300646,0.8823750179932227
elevator-unknown,1773733196453,2026-03-17 15:39:56.453,1773733196445,8,1,-0.57861328125,0.80908203125,0.00830078125,-0.42724609375,0.8544921875,0.91552734375,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947240650049027,1.32321065604729
elevator-unknown,1773733196474,2026-03-17 15:39:56.474,1773733196471,3,1,-0.58203125,0.8125,0.01025390625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9995107646093394,1.0176594238606609
elevator-unknown,1773733196496,2026-03-17 15:39:56.496,1773733196496,0,1,-0.5859375,0.8017578125,0.01806640625,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9932093127059498,1.0589203840879804
elevator-unknown,1773733196528,2026-03-17 15:39:56.528,1773733196521,7,1,-0.5888671875,0.8017578125,0.01611328125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949069264265813,1.0952367214920875
elevator-unknown,1773733196549,2026-03-17 15:39:56.549,1773733196546,3,1,-0.57861328125,0.8076171875,0.01708984375,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9936452654462261,0.9236295135755345
elevator-unknown,1773733196571,2026-03-17 15:39:56.571,1773733196571,0,1,-0.583984375,0.8125,0.01171875,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0006654432654818,0.9708235913444132
elevator-unknown,1773733196603,2026-03-17 15:39:56.603,1773733196596,7,1,-0.58056640625,0.8076171875,0.01220703125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947119609331079,1.0518608361580863
elevator-unknown,1773733196624,2026-03-17 15:39:56.624,1773733196621,3,1,-0.58349609375,0.80517578125,0.0107421875,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944300501922404,1.1320335077509405
elevator-unknown,1773733196656,2026-03-17 15:39:56.656,1773733196646,10,1,-0.5810546875,0.80615234375,0.0107421875,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9937915001606856,0.91552734375
elevator-unknown,1773733196678,2026-03-17 15:39:56.678,1773733196671,7,1,-0.58203125,0.80908203125,0.01318359375,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967687376780803,1.0641843123878598
elevator-unknown,1773733196699,2026-03-17 15:39:56.699,1773733196696,3,1,-0.58544921875,0.8076171875,0.0166015625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9976331596122078,1.0867000619363316
