elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733649194,2026-03-17 15:47:29.194,1773733649191,3,1,-0.5830078125,0.80810546875,0.01171875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9965289193802932,1.0518608361580863
elevator-unknown,1773733649217,2026-03-17 15:47:29.217,1773733649215,2,1,-0.58154296875,0.80712890625,0.01171875,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948802063105122,1.0176594238606609
elevator-unknown,1773733649251,2026-03-17 15:47:29.251,1773733649242,9,1,-0.58203125,0.8076171875,0.0126953125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955737383446016,1.1221176947540428
elevator-unknown,1773733649274,2026-03-17 15:47:29.274,1773733649266,8,1,-0.58349609375,0.8056640625,0.01123046875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9948308381096042,1.0518608361580863
elevator-unknown,1773733649298,2026-03-17 15:47:29.298,1773733649290,8,1,-0.5830078125,0.806640625,0.00830078125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9953070432312765,0.9841623227903503
elevator-unknown,1773733649322,2026-03-17 15:47:29.322,1773733649315,7,1,-0.58203125,0.806640625,0.01025390625,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947535455932474,0.8717563999686097
elevator-unknown,1773733649345,2026-03-17 15:47:29.345,1773733649340,5,1,-0.5830078125,0.8076171875,0.01123046875,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.996127378606667,1.046534924284805
elevator-unknown,1773733649369,2026-03-17 15:47:29.369,1773733649365,4,1,-0.5830078125,0.80712890625,0.01318359375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957554859926816,0.9396242870080964
elevator-unknown,1773733649393,2026-03-17 15:47:29.393,1773733649391,2,1,-0.5830078125,0.80859375,0.01025390625,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969087744465295,1.030392029793343
elevator-unknown,1773733649417,2026-03-17 15:47:29.417,1773733649416,1,1,-0.5810546875,0.80712890625,0.01025390625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945786865620174,1.1070774625986972
elevator-unknown,1773733649451,2026-03-17 15:47:29.451,1773733649442,9,1,-0.58154296875,0.8056640625,0.0107421875,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9936811363303887,0.9572990198582838
elevator-unknown,1773733649474,2026-03-17 15:47:29.474,1773733649465,9,1,-0.58203125,0.806640625,0.01123046875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947640912826005,1.0103116062772735
elevator-unknown,1773733649497,2026-03-17 15:47:29.497,1773733649491,6,1,-0.5830078125,0.806640625,0.00927734375,-0.18310546875,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953156667326609,0.7981382342908948
elevator-unknown,1773733649520,2026-03-17 15:47:29.520,1773733649515,5,1,-0.583984375,0.80615234375,0.013671875,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955432043581908,1.1320335077509405
elevator-unknown,1773733649543,2026-03-17 15:47:29.543,1773733649540,3,1,-0.58251953125,0.806640625,0.015625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9951091612547391,1.1483696119523181
elevator-unknown,1773733649566,2026-03-17 15:47:29.566,1773733649566,0,1,-0.583984375,0.8056640625,0.0107421875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951119165402601,1.0518608361580863
elevator-unknown,1773733649600,2026-03-17 15:47:29.600,1773733649593,7,1,-0.58251953125,0.8056640625,0.01318359375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9942823507615373,1.046534924284805
elevator-unknown,1773733649622,2026-03-17 15:47:29.622,1773733649615,7,1,-0.58447265625,0.80615234375,0.01123046875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957991818965778,1.0952367214920875
elevator-unknown,1773733649645,2026-03-17 15:47:29.645,1773733649640,5,1,-0.58349609375,0.8056640625,0.01171875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948364700427278,0.925643975103949
elevator-unknown,1773733649667,2026-03-17 15:47:29.667,1773733649666,1,1,-0.5830078125,0.80517578125,0.01513671875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9942008189506281,1.0676791799643495
elevator-unknown,1773733649692,2026-03-17 15:47:29.692,1773733649691,1,1,-0.58154296875,0.80712890625,0.01318359375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.58,,,,,,,0.9948985390234774,1.1287379155826984
elevator-unknown,1773733649717,2026-03-17 15:47:29.717,1773733649717,0,1,-0.58251953125,0.8076171875,0.01416015625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9958790267186844,1.0952367214920875
elevator-unknown,1773733649741,2026-03-17 15:47:29.741,1773733649741,0,1,-0.580078125,0.80712890625,0.01513671875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9940708338254138,1.0641843123878598
elevator-unknown,1773733649767,2026-03-17 15:47:29.767,1773733649766,1,1,-0.5830078125,0.8076171875,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9961513128664793,1.1070774625986972
elevator-unknown,1773733649801,2026-03-17 15:47:29.801,1773733649792,9,1,-0.58203125,0.806640625,0.0107421875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947586986145124,0.9669787303317176
elevator-unknown,1773733649825,2026-03-17 15:47:29.825,1773733649816,9,1,-0.58203125,0.80712890625,0.01220703125,-0.3662109375,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951715725907881,0.9784679896167845
