elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735351368,2026-03-17 16:15:51.368,1773735351368,0,1,-0.458984375,0.8798828125,-0.00048828125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9924014604209477,0.933658358201804,0.012649145051867964
elevator-unknown,1773735351400,2026-03-17 16:15:51.400,1773735351393,7,1,-0.4501953125,0.90576171875,0.03369140625,-0.06103515625,0.42724609375,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0120351878294693,0.7475249459177179,0.01292195446830067
elevator-unknown,1773735351422,2026-03-17 16:15:51.422,1773735351418,4,1,-0.45458984375,0.900390625,0.03466796875,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.009235885056507,0.8717563999686097,0.012378550107346706
elevator-unknown,1773735351443,2026-03-17 16:15:51.443,1773735351443,0,1,-0.4375,0.84912109375,0.00634765625,0.06103515625,0.3662109375,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9552241488734801,0.7143981879101333,0.012719556495544815
elevator-unknown,1773735351475,2026-03-17 16:15:51.475,1773735351468,7,1,-0.44677734375,0.87890625,0.0234375,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9862228488448329,0.9973226707988398,0.01321578196416057
elevator-unknown,1773735351497,2026-03-17 16:15:51.497,1773735351493,4,1,-0.4384765625,0.904296875,0.0,-0.48828125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0049947930196366,1.2267914576563588,0.013512758543631079
elevator-unknown,1773735351518,2026-03-17 16:15:51.518,1773735351518,0,1,-0.48046875,0.876953125,0.03662109375,0.0,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.000618862345336,1.079822144345345,0.013933038260788195
elevator-unknown,1773735351550,2026-03-17 16:15:51.550,1773735351543,7,1,-0.45654296875,0.88037109375,0.0146484375,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9918161733642108,1.1287379155826984,0.014762017599599187
elevator-unknown,1773735351571,2026-03-17 16:15:51.571,1773735351567,4,1,-0.42822265625,0.87109375,-0.0068359375,-0.48828125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9706831072272619,1.1137870844051916,0.014592940842552518
elevator-unknown,1773735351603,2026-03-17 16:15:51.603,1773735351594,9,1,-0.44970703125,0.9111328125,0.009765625,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0161175047215205,1.0084662867345158,0.01462185415313189
elevator-unknown,1773735351625,2026-03-17 16:15:51.625,1773735351617,8,1,-0.45458984375,0.923828125,0.0146484375,-0.30517578125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0297207909442523,1.175620134537245,0.014813311414643912
elevator-unknown,1773735351646,2026-03-17 16:15:51.646,1773735351643,3,1,-0.4619140625,0.8623046875,0.02001953125,0.0,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9784348505910837,1.0867000619363316,0.015245042596722871
elevator-unknown,1773735351670,2026-03-17 16:15:51.670,1773735351669,1,1,-0.45947265625,0.87353515625,-0.0009765625,-0.54931640625,1.0986328125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9870054431057911,1.4300994279614236,0.01486461071708112
elevator-unknown,1773735351704,2026-03-17 16:15:51.704,1773735351695,9,1,-0.44970703125,0.88720703125,0.02734375,-0.1220703125,0.30517578125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950479440304318,0.8588407763348564,0.014810766217483933
elevator-unknown,1773735351728,2026-03-17 16:15:51.728,1773735351720,8,1,-0.44091796875,0.8759765625,0.029296875,-0.18310546875,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9811227752430927,1.0321981521782082,0.015119272255703305
elevator-unknown,1773735351752,2026-03-17 16:15:51.752,1773735351745,7,1,-0.46044921875,0.8759765625,0.03466796875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.990227392649816,1.0952367214920875,0.015064496574490206
elevator-unknown,1773735351775,2026-03-17 16:15:51.775,1773735351770,5,1,-0.4794921875,0.87353515625,0.02587890625,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.996818009902983,1.078095808877911,0.015074759519714081
elevator-unknown,1773735351798,2026-03-17 16:15:51.798,1773735351795,3,1,-0.4658203125,0.8515625,0.0234375,-0.48828125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9709256260651985,1.2267914576563588,0.0147940220863324
elevator-unknown,1773735351822,2026-03-17 16:15:51.822,1773735351819,3,1,-0.4677734375,0.87109375,0.025390625,-0.54931640625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9890707729771008,1.172447064959628,0.014273784170683923
elevator-unknown,1773735351847,2026-03-17 16:15:51.847,1773735351844,3,1,-0.46533203125,0.89306640625,0.03662109375,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0076917235876195,1.0358009490037317,0.014465642092524772
elevator-unknown,1773735351869,2026-03-17 16:15:51.869,1773735351869,0,1,-0.50341796875,0.88134765625,0.03076171875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.015455378526402,1.001050992850142,0.014466295858996295
elevator-unknown,1773735351903,2026-03-17 16:15:51.903,1773735351895,8,1,-0.46923828125,0.87158203125,0.02783203125,-0.1220703125,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9902597758930891,0.8760192928715408,0.014434255481461914
elevator-unknown,1773735351925,2026-03-17 16:15:51.925,1773735351919,6,1,-0.4228515625,0.85888671875,0.03759765625,-0.18310546875,0.79345703125,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9580727651432985,1.225272210686324,0.014047188116564028
elevator-unknown,1773735351948,2026-03-17 16:15:51.948,1773735351944,4,1,-0.45263671875,0.9150390625,0.021484375,0.0,0.3662109375,0.67138671875,0,1,0,0.0,0.0,0.0,28.21,,,,,,,1.0210965005477133,0.7647683158045452,0.013797632937049081
elevator-unknown,1773735351971,2026-03-17 16:15:51.971,1773735351970,1,1,-0.4775390625,0.8916015625,0.0107421875,-0.244140625,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0114901369059934,1.0447535869521296,0.013124503819452796
elevator-unknown,1773735351994,2026-03-17 16:15:51.994,1773735351994,0,1,-0.4619140625,0.85546875,0.0361328125,0.1220703125,0.3662109375,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9728807550265225,0.8823750179932227,0.013067490653028136
elevator-unknown,1773735352028,2026-03-17 16:15:52.028,1773735352020,8,1,-0.44580078125,0.84521484375,0.0029296875,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.95558100217998,1.046534924284805,0.013167522453347255
elevator-unknown,1773735352051,2026-03-17 16:15:52.051,1773735352044,7,1,-0.44970703125,0.89453125,0.00244140625,-0.30517578125,0.67138671875,0.732421875,0,1,0,0.0,0.0,0.0,28.34,,,,,,,1.0012135294964448,1.0393912576859377,0.01320596567731672
elevator-unknown,1773735352074,2026-03-17 16:15:52.074,1773735352069,5,1,-0.43994140625,0.9033203125,0.01025390625,-0.244140625,0.91552734375,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.004809021905013,1.0952367214920875,0.013528679081405362
elevator-unknown,1773735352098,2026-03-17 16:15:52.098,1773735352095,3,1,-0.458984375,0.8994140625,0.04833984375,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0109149582485506,1.0952367214920875,0.013336325555658324
elevator-unknown,1773735352121,2026-03-17 16:15:52.121,1773735352120,1,1,-0.453125,0.86328125,0.01220703125,-0.244140625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9750516877778844,1.232849723921152,0.012885509079663631
elevator-unknown,1773735352145,2026-03-17 16:15:52.145,1773735352145,0,1,-0.46484375,0.8828125,0.033203125,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9982685358059114,1.0832665618468535,0.012625215128909
elevator-unknown,1773735352179,2026-03-17 16:15:52.179,1773735352171,8,1,-0.43603515625,0.87060546875,0.00537109375,-0.3662109375,0.9765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9737090881528427,1.3483106710433668,0.012453267009171546
elevator-unknown,1773735352203,2026-03-17 16:15:52.203,1773735352194,9,1,-0.41552734375,0.9169921875,0.02880859375,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,1.007158170504424,0.955351308746248,0.012615667634557584
elevator-unknown,1773735352226,2026-03-17 16:15:52.226,1773735352220,6,1,-0.4658203125,0.88671875,0.0078125,-0.18310546875,1.220703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0016584948451295,1.5012663423155326,0.013226548115034
elevator-unknown,1773735352250,2026-03-17 16:15:52.250,1773735352245,5,1,-0.44091796875,0.87841796875,0.017578125,-0.3662109375,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9830237908962415,1.021313508952729,0.013510748249680862
elevator-unknown,1773735352274,2026-03-17 16:15:52.274,1773735352271,3,1,-0.44775390625,0.876953125,0.01025390625,-0.67138671875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9847007091511528,1.3104803804677667,0.013403263735974969
elevator-unknown,1773735352297,2026-03-17 16:15:52.297,1773735352295,2,1,-0.43603515625,0.88330078125,0.0283203125,-0.54931640625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9854689075475288,1.175620134537245,0.013949721265954357
elevator-unknown,1773735352321,2026-03-17 16:15:52.321,1773735352319,2,1,-0.44580078125,0.9013671875,0.02294921875,-0.30517578125,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0058468123457,1.2582719804741396,0.013864187556963777
elevator-unknown,1773735352345,2026-03-17 16:15:52.345,1773735352344,1,1,-0.4482421875,0.8935546875,0.0234375,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9999551763025469,1.055396512804601,0.013743790130578252
elevator-unknown,1773735352379,2026-03-17 16:15:52.379,1773735352370,9,1,-0.455078125,0.88427734375,0.03125,-0.18310546875,1.0986328125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9949970266403168,1.3330279338282198,0.013852362269127009
elevator-unknown,1773735352403,2026-03-17 16:15:52.403,1773735352395,8,1,-0.44287109375,0.8876953125,0.0205078125,-0.30517578125,0.91552734375,0.48828125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9922491339816473,1.081545724284018,0.013359436717726478
elevator-unknown,1773735352426,2026-03-17 16:15:52.426,1773735352420,6,1,-0.44091796875,0.8857421875,0.0107421875,-0.3662109375,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9894762617042393,1.1929211600153848,0.013317301473814065
elevator-unknown,1773735352450,2026-03-17 16:15:52.450,1773735352444,6,1,-0.45263671875,0.89892578125,0.0185546875,0.18310546875,0.42724609375,0.54931640625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.006623979341299,0.7195938795502683,0.012514803028334529
elevator-unknown,1773735352474,2026-03-17 16:15:52.474,1773735352470,4,1,-0.4736328125,0.88037109375,0.037109375,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.000379132879191,1.0884127502518923,0.011951924255759912
elevator-unknown,1773735352498,2026-03-17 16:15:52.498,1773735352495,3,1,-0.4443359375,0.873046875,0.0205078125,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.979829496226157,1.1402308161785526,0.011550641593881278
elevator-unknown,1773735352521,2026-03-17 16:15:52.521,1773735352520,1,1,-0.427734375,0.88916015625,0.01416015625,-0.244140625,1.03759765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.986794299256025,1.3288294102219995,0.011100691610382523
elevator-unknown,1773735352545,2026-03-17 16:15:52.545,1773735352545,0,1,-0.43017578125,0.87939453125,0.01171875,0.06103515625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9790420182341601,0.8696171172348027,0.010293255797526902
elevator-unknown,1773735352579,2026-03-17 16:15:52.579,1773735352570,9,1,-0.4560546875,0.865234375,0.02783203125,0.1220703125,0.30517578125,0.732421875,0,1,0,0.0,0.0,0.0,27.96,,,,,,,0.9784636036337091,0.80279214098913,0.010235184634953829
elevator-unknown,1773735352603,2026-03-17 16:15:52.603,1773735352595,8,1,-0.45947265625,0.8857421875,0.02294921875,0.06103515625,0.42724609375,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9980886790260428,0.9572990198582838,0.0104112569768008
elevator-unknown,1773735352627,2026-03-17 16:15:52.627,1773735352619,8,1,-0.45703125,0.8544921875,0.0400390625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9698647269083336,0.9803697756475226,0.010040007778371057
elevator-unknown,1773735352650,2026-03-17 16:15:52.650,1773735352645,5,1,-0.4658203125,0.88916015625,0.00341796875,-0.244140625,1.03759765625,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0037958106659433,1.2933117737070978,0.009858276595413117
elevator-unknown,1773735352673,2026-03-17 16:15:52.673,1773735352669,4,1,-0.4404296875,0.9072265625,0.01025390625,0.0,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0085353181372965,0.781631376639752,0.010214320590808703
elevator-unknown,1773735352695,2026-03-17 16:15:52.695,1773735352694,1,1,-0.45458984375,0.912109375,0.0185546875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0192839223846135,1.0518608361580863,0.01005110017382874
elevator-unknown,1773735352729,2026-03-17 16:15:52.729,1773735352719,10,1,-0.46630859375,0.85009765625,0.00732421875,-0.42724609375,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9696202215028024,1.2038014479563,0.009828139157305094
elevator-unknown,1773735352751,2026-03-17 16:15:52.751,1773735352745,6,1,-0.44873046875,0.8876953125,-0.00830078125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947014146910759,1.0084662867345158,0.009777094290826557
elevator-unknown,1773735352774,2026-03-17 16:15:52.774,1773735352770,4,1,-0.4375,0.865234375,0.0341796875,-0.3662109375,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9701572164959854,1.2744514781384948,0.01002664466321738
elevator-unknown,1773735352797,2026-03-17 16:15:52.797,1773735352795,2,1,-0.43798828125,0.9150390625,0.00341796875,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.01446631433655,0.9396242870080964,0.010146937288595748
elevator-unknown,1773735352820,2026-03-17 16:15:52.820,1773735352819,1,1,-0.45263671875,0.8857421875,0.0205078125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9949069264265813,0.951443925056146,0.010218392459394965
elevator-unknown,1773735352853,2026-03-17 16:15:52.853,1773735352844,9,1,-0.4375,0.87109375,0.05859375,-0.244140625,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.976546874874998,0.9134905729428568,0.01011552623427045
elevator-unknown,1773735352876,2026-03-17 16:15:52.876,1773735352870,6,1,-0.4462890625,0.88671875,0.01611328125,-0.42724609375,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9928261211014409,1.1803637454720286,0.010621772461548343
elevator-unknown,1773735352899,2026-03-17 16:15:52.899,1773735352895,4,1,-0.44482421875,0.88671875,0.0107421875,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9920958228822433,1.1660750228602783,0.011183768303404581
elevator-unknown,1773735352922,2026-03-17 16:15:52.922,1773735352920,2,1,-0.451171875,0.88134765625,0.0205078125,0.0,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9903283911622038,1.220703125,0.011923290830997909
elevator-unknown,1773735352945,2026-03-17 16:15:52.945,1773735352945,0,1,-0.4609375,0.8857421875,0.0263671875,0.1220703125,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9988482518381835,0.8390946707072461,0.011805579202257407
elevator-unknown,1773735352978,2026-03-17 16:15:52.978,1773735352969,9,1,-0.447265625,0.88916015625,0.0244140625,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9956145686041958,1.1137870844051916,0.011750949376377181
elevator-unknown,1773735353001,2026-03-17 16:15:53.001,1773735352994,7,1,-0.451171875,0.89013671875,0.02099609375,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9981684601362593,1.055396512804601,0.01274460877864996
elevator-unknown,1773735353024,2026-03-17 16:15:53.024,1773735353020,4,1,-0.45556640625,0.8916015625,0.01171875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0013148485154626,1.0103116062772737,0.012685187531186828
elevator-unknown,1773735353046,2026-03-17 16:15:53.046,1773735353045,1,1,-0.45556640625,0.888671875,0.00830078125,0.0,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9986727967101717,0.8802615418613255,0.013458026901127889
elevator-unknown,1773735353070,2026-03-17 16:15:53.070,1773735353069,1,1,-0.44580078125,0.86962890625,0.015625,0.0,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9773622213763338,0.9650505554713072,0.013220843651254038
elevator-unknown,1773735353104,2026-03-17 16:15:53.104,1773735353095,9,1,-0.4453125,0.890625,0.0224609375,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9960023127456226,0.8717563999686097,0.013326919676147953
elevator-unknown,1773735353127,2026-03-17 16:15:53.127,1773735353120,7,1,-0.45947265625,0.86767578125,0.03466796875,-0.48828125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9824348585359131,1.145121035113142,0.014129227092873394
elevator-unknown,1773735353152,2026-03-17 16:15:53.152,1773735353145,7,1,-0.4423828125,0.9111328125,-0.00537109375,-0.1220703125,0.3662109375,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.012864454632327,0.7744493127715771,0.013724452917829616
elevator-unknown,1773735353175,2026-03-17 16:15:53.175,1773735353170,5,1,-0.482421875,0.8857421875,0.02197265625,0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0088373931503933,0.9669787303317176,0.014126440090243709
elevator-unknown,1773735353198,2026-03-17 16:15:53.198,1773735353194,4,1,-0.482421875,0.865234375,0.01708984375,-0.06103515625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9907842610374651,0.8696171172348027,0.014351440781884656
elevator-unknown,1773735353222,2026-03-17 16:15:53.222,1773735353219,3,1,-0.47509765625,0.87939453125,0.01806640625,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9996894115681332,1.0986328125,0.014114505114531084
elevator-unknown,1773735353245,2026-03-17 16:15:53.245,1773735353245,0,1,-0.45361328125,0.9091796875,0.01953125,-0.1220703125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0162451391350178,1.057159916729051,0.01405549521193116
elevator-unknown,1773735353270,2026-03-17 16:15:53.270,1773735353269,1,1,-0.44140625,0.90771484375,0.0078125,-0.3662109375,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.009379388663846,1.1835155901895331,0.014137500290023045
elevator-unknown,1773735353304,2026-03-17 16:15:53.304,1773735353296,8,1,-0.46923828125,0.890625,0.00048828125,-0.1220703125,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0066765585996493,0.8886852892188133,0.014024376784603785
elevator-unknown,1773735353328,2026-03-17 16:15:53.328,1773735353320,8,1,-0.453125,0.876953125,0.02880859375,-0.3662109375,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9875216373052887,1.222228051422167,0.013528417276219664
elevator-unknown,1773735353352,2026-03-17 16:15:53.352,1773735353345,7,1,-0.44873046875,0.85888671875,-0.0009765625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9690440562245107,1.0103116062772737,0.01363092951653935
elevator-unknown,1773735353376,2026-03-17 16:15:53.376,1773735353372,4,1,-0.4326171875,0.8701171875,-0.001953125,-0.42724609375,1.03759765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9717331761345734,1.4104272471058767,0.013291920854570335
elevator-unknown,1773735353400,2026-03-17 16:15:53.400,1773735353394,6,1,-0.4560546875,0.91943359375,0.01416015625,-0.1220703125,0.42724609375,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0264231687426912,0.8051090062422436,0.0135723014361251
elevator-unknown,1773735353424,2026-03-17 16:15:53.424,1773735353420,4,1,-0.47802734375,0.8720703125,0.03369140625,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9950637578424967,1.0935347208965402,0.014045905834280805
elevator-unknown,1773735353447,2026-03-17 16:15:53.447,1773735353445,2,1,-0.47412109375,0.86279296875,0.01220703125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9845565144140144,1.0231356576074346,0.014017286647024974
elevator-unknown,1773735353470,2026-03-17 16:15:53.470,1773735353467,3,1,-0.44287109375,0.83740234375,0.04931640625,-0.42724609375,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9485829425636587,0.8865868558553436,0.014554694558989978
elevator-unknown,1773735353502,2026-03-17 16:15:53.502,1773735353492,10,1,-0.45556640625,0.86962890625,0.02099609375,-0.30517578125,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9819552031747019,1.2115132593554203,0.014825472802182438
elevator-unknown,1773735353523,2026-03-17 16:15:53.523,1773735353517,6,1,-0.478515625,0.91552734375,0.0,-0.244140625,0.48828125,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0330380053623736,0.7744493127715771,0.015102801369114047
elevator-unknown,1773735353545,2026-03-17 16:15:53.545,1773735353543,2,1,-0.45556640625,0.89013671875,0.03369140625,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0005094899228388,0.925643975103949,0.015180636581741114
elevator-unknown,1773735353577,2026-03-17 16:15:53.577,1773735353568,9,1,-0.45703125,0.859375,0.03759765625,-0.06103515625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9740721420187807,1.1270865058971795,0.01512826758121322
elevator-unknown,1773735353598,2026-03-17 16:15:53.598,1773735353592,6,1,-0.4599609375,0.92138671875,0.021484375,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0300384108779201,1.0935347208965402,0.015127623325312981
elevator-unknown,1773735353620,2026-03-17 16:15:53.620,1773735353618,2,1,-0.4599609375,0.8720703125,-0.00244140625,-0.42724609375,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9859394780787532,1.3288294102219995,0.015361629184388997
elevator-unknown,1773735353652,2026-03-17 16:15:53.652,1773735353643,9,1,-0.43798828125,0.9208984375,0.01220703125,0.0,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0198218855830703,0.9316612257369232,0.01510202867319968
elevator-unknown,1773735353673,2026-03-17 16:15:53.673,1773735353668,5,1,-0.44921875,0.861328125,-0.00439453125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9714437380376104,1.0084662867345158,0.015189170688951531
elevator-unknown,1773735353694,2026-03-17 16:15:53.694,1773735353693,1,1,-0.455078125,0.8662109375,0.0341796875,-0.1220703125,0.42724609375,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9790739191377442,0.9094033462982996,0.01494798208584341
elevator-unknown,1773735353726,2026-03-17 16:15:53.726,1773735353717,9,1,-0.4443359375,0.8642578125,-0.00048828125,-0.3662109375,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9717902192550963,1.15966796875,0.015084456514729732
elevator-unknown,1773735353748,2026-03-17 16:15:53.748,1773735353742,6,1,-0.4462890625,0.89208984375,0.017578125,-0.3662109375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9976508442874912,1.1803637454720286,0.01499169049336238
elevator-unknown,1773735353769,2026-03-17 16:15:53.769,1773735353768,1,1,-0.46826171875,0.89892578125,0.0263671875,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0139190431288323,0.951443925056146,0.014920197254397041
elevator-unknown,1773735353801,2026-03-17 16:15:53.801,1773735353793,8,1,-0.455078125,0.8828125,0.0322265625,-0.244140625,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9937266029146709,1.197596244528112,0.014555234561290023
elevator-unknown,1773735353823,2026-03-17 16:15:53.823,1773735353817,6,1,-0.47265625,0.869140625,0.02001953125,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9895504728516493,1.030392029793343,0.014477286807121664
elevator-unknown,1773735353844,2026-03-17 16:15:53.844,1773735353843,1,1,-0.443359375,0.89453125,0.02587890625,-0.3662109375,1.03759765625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9987108742852705,1.2582719804741396,0.014882029524932255
elevator-unknown,1773735353876,2026-03-17 16:15:53.876,1773735353868,8,1,-0.46337890625,0.89404296875,0.00927734375,-0.42724609375,1.03759765625,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0070347113361164,1.4104272471058767,0.014434166169499099
elevator-unknown,1773735353898,2026-03-17 16:15:53.898,1773735353893,5,1,-0.44677734375,0.8642578125,-0.01123046875,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9729736300557871,0.9727403229070574,0.014100198700361005
