elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735380147,2026-03-17 16:16:20.147,1773735380144,3,1,-0.4619140625,0.89208984375,0.0322265625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0051007122610747,1.0231356576074346,0.022636594283979905
elevator-unknown,1773735380168,2026-03-17 16:16:20.168,1773735380168,0,1,-0.439453125,0.88525390625,0.0029296875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9883329958429988,1.1020184378215203,0.022080657888778804
elevator-unknown,1773735380200,2026-03-17 16:16:20.200,1773735380194,6,1,-0.45556640625,0.89208984375,0.0234375,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0019552665821412,1.1020184378215203,0.022351215233974632
elevator-unknown,1773735380222,2026-03-17 16:16:20.222,1773735380218,4,1,-0.44677734375,0.8701171875,0.0009765625,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9781180238322634,1.001050992850142,0.022147619128977482
elevator-unknown,1773735380254,2026-03-17 16:16:20.254,1773735380244,10,1,-0.47216796875,0.88037109375,0.0341796875,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9995819648541434,1.0589203840879804,0.022077794753357305
elevator-unknown,1773735380275,2026-03-17 16:16:20.275,1773735380268,7,1,-0.44140625,0.91748046875,0.0009765625,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0181408751990555,0.955351308746248,0.021128333120329794
elevator-unknown,1773735380297,2026-03-17 16:16:20.297,1773735380293,4,1,-0.4375,0.87109375,0.0166015625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9749288092812233,1.1070774625986972,0.020823312968320205
elevator-unknown,1773735380329,2026-03-17 16:16:20.329,1773735380319,10,1,-0.46142578125,0.85791015625,0.01220703125,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9742035718529319,1.0176594238606609,0.020637077346477295
elevator-unknown,1773735380350,2026-03-17 16:16:20.350,1773735380343,7,1,-0.4716796875,0.9150390625,0.033203125,-0.18310546875,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0299906120983542,0.8413115693414442,0.02075029539590089
elevator-unknown,1773735380371,2026-03-17 16:16:20.371,1773735380368,3,1,-0.42822265625,0.9580078125,-0.0126953125,-0.30517578125,1.220703125,0.67138671875,0,1,0,0.0,0.0,0.0,28.09,,,,,,,1.0494354592333506,1.426186699895987,0.02122569357537822
elevator-unknown,1773735380404,2026-03-17 16:16:20.404,1773735380394,10,1,-0.4404296875,0.81787109375,0.04052734375,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.929803151863124,0.955351308746248,0.02115236164242324
elevator-unknown,1773735380425,2026-03-17 16:16:20.425,1773735380418,7,1,-0.4638671875,0.94091796875,-0.00732421875,-0.30517578125,0.79345703125,0.8544921875,1,1,0,0.0,0.0,0.0,27.96,,,,,,,1.0490724644828326,1.2053477574543152,0.021337090122235468
elevator-unknown,1773735380446,2026-03-17 16:16:20.446,1773735380444,2,1,-0.42138671875,0.87109375,0.03466796875,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9682835101793302,1.1660750228602783,0.021118542951317314
elevator-unknown,1773735380478,2026-03-17 16:16:20.478,1773735380469,9,1,-0.4541015625,0.90283203125,0.00634765625,-0.1220703125,0.3662109375,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0106206995979305,0.7744493127715771,0.02039477045954103
elevator-unknown,1773735380500,2026-03-17 16:16:20.500,1773735380494,6,1,-0.470703125,0.92724609375,0.01611328125,-0.3662109375,1.03759765625,0.6103515625,0,1,0,0.0,0.0,0.0,27.96,,,,,,,1.040003071193562,1.2582719804741396,0.020281478181429436
elevator-unknown,1773735380521,2026-03-17 16:16:20.521,1773735380518,3,1,-0.42041015625,0.84326171875,0.0390625,-0.30517578125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9430593325414915,1.175620134537245,0.020480564075154382
elevator-unknown,1773735380553,2026-03-17 16:16:20.553,1773735380544,9,1,-0.4267578125,0.888671875,0.013671875,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9859243642956677,1.1221176947540428,0.019984710479638082
elevator-unknown,1773735380575,2026-03-17 16:16:20.575,1773735380568,7,1,-0.4638671875,0.923828125,0.02099609375,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0339593841795405,1.1320335077509405,0.020290299978855293
elevator-unknown,1773735380596,2026-03-17 16:16:20.596,1773735380594,2,1,-0.4794921875,0.88671875,0.01708984375,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0082038297063234,1.1628759084019562,0.020318941456487584
elevator-unknown,1773735380628,2026-03-17 16:16:20.628,1773735380619,9,1,-0.48046875,0.9150390625,0.0205078125,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0337152780146845,1.0411817693623036,0.020264514148741662
elevator-unknown,1773735380650,2026-03-17 16:16:20.650,1773735380643,7,1,-0.45849609375,0.873046875,0.03173828125,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9866290247240745,1.0176594238606609,0.01997237898961126
elevator-unknown,1773735380672,2026-03-17 16:16:20.672,1773735380668,4,1,-0.447265625,0.873046875,0.0146484375,-0.18310546875,0.732421875,0.67138671875,0,0,1,0.0,0.0,0.0,28.15,,,,,,,0.981056553912718,1.0103116062772737,0.019794994484805668
elevator-unknown,1773735380703,2026-03-17 16:16:20.703,1773735380694,9,1,-0.443359375,0.87109375,0.03369140625,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9780117420279553,1.1628759084019562,0.019960948864282527
elevator-unknown,1773735380725,2026-03-17 16:16:20.725,1773735380719,6,1,-0.44482421875,0.8876953125,0.0234375,-0.48828125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.993187227982353,1.1850883690763916,0.01990277978019423
elevator-unknown,1773735380746,2026-03-17 16:16:20.746,1773735380743,3,1,-0.4658203125,0.88037109375,0.03173828125,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9965185119930653,1.0935347208965402,0.019664536459910106
elevator-unknown,1773735380778,2026-03-17 16:16:20.778,1773735380769,9,1,-0.458984375,0.869140625,0.0234375,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9831690591784209,1.1803637454720286,0.01965710157499176
elevator-unknown,1773735380799,2026-03-17 16:16:20.799,1773735380794,5,1,-0.4365234375,0.86181640625,0.02490234375,-0.244140625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9663852007831684,0.8566692411876342,0.019582587815124085
elevator-unknown,1773735380821,2026-03-17 16:16:20.821,1773735380818,3,1,-0.4716796875,0.85693359375,0.0126953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9782525658830956,1.0103116062772737,0.019321889998840745
elevator-unknown,1773735380853,2026-03-17 16:16:20.853,1773735380843,10,1,-0.42626953125,0.8720703125,0.03955078125,0.1220703125,0.6103515625,0.67138671875,0,1,0,0.0,0.0,0.0,27.96,,,,,,,0.9714816557781355,0.91552734375,0.018934204552610072
elevator-unknown,1773735380874,2026-03-17 16:16:20.874,1773735380869,5,1,-0.431640625,0.87451171875,0.01953125,0.0,0.54931640625,0.732421875,0,1,0,0.0,0.0,0.0,28.21,,,,,,,0.97543110731001,0.91552734375,0.01825401073732705
elevator-unknown,1773735380896,2026-03-17 16:16:20.896,1773735380893,3,1,-0.46435546875,0.90478515625,0.01611328125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0171144567653194,0.933658358201804,0.01715116665546631
elevator-unknown,1773735380928,2026-03-17 16:16:20.928,1773735380919,9,1,-0.44970703125,0.884765625,0.01318359375,0.1220703125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.992582708030668,1.172447064959628,0.015672265798199015
elevator-unknown,1773735380950,2026-03-17 16:16:20.950,1773735380944,6,1,-0.4462890625,0.91015625,-0.00537109375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0136997461621773,1.0952367214920875,0.01498642185000773
elevator-unknown,1773735380971,2026-03-17 16:16:20.971,1773735380968,3,1,-0.45458984375,0.8759765625,0.03173828125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9874179371404339,1.148369611952318,0.014644989568606031
elevator-unknown,1773735381003,2026-03-17 16:16:21.003,1773735380994,9,1,-0.44091796875,0.90673828125,-0.0029296875,-0.18310546875,1.03759765625,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.008261647053818,1.2176475429235842,0.014441790937496035
elevator-unknown,1773735381024,2026-03-17 16:16:21.024,1773735381018,6,1,-0.44384765625,0.8984375,0.01611328125,-0.30517578125,0.9765625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0022226904223979,1.1913587216762167,0.0139898883385955
elevator-unknown,1773735381046,2026-03-17 16:16:21.046,1773735381044,2,1,-0.439453125,0.91259765625,-0.00390625,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0129011748706391,1.046534924284805,0.013304568071954065
elevator-unknown,1773735381078,2026-03-17 16:16:21.078,1773735381068,10,1,-0.451171875,0.87939453125,0.0078125,-0.1220703125,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9884087401169988,1.1070774625986972,0.01327018921617151
elevator-unknown,1773735381099,2026-03-17 16:16:21.099,1773735381093,6,1,-0.4384765625,0.888671875,-0.0087890625,-0.1220703125,0.732421875,0.732421875,0,0,1,0.0,0.0,0.0,28.21,,,,,,,0.9909978026703495,1.0429692071920815,0.012590110917594058
elevator-unknown,1773735381121,2026-03-17 16:16:21.121,1773735381119,2,1,-0.46484375,0.876953125,0.013671875,-0.18310546875,0.54931640625,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9926295459673482,1.0832665618468535,0.012300731203067938
elevator-unknown,1773735381153,2026-03-17 16:16:21.153,1773735381143,10,1,-0.4501953125,0.8837890625,0.02099609375,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9920684262410332,1.148369611952318,0.011642563213432844
elevator-unknown,1773735381174,2026-03-17 16:16:21.174,1773735381168,6,1,-0.46484375,0.89404296875,0.03369140625,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0082299602474023,1.0832665618468535,0.011564735695933939
elevator-unknown,1773735381195,2026-03-17 16:16:21.195,1773735381194,1,1,-0.47119140625,0.88037109375,0.0380859375,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9992622992336285,0.9475204282385268,0.011285845393895683
elevator-unknown,1773735381228,2026-03-17 16:16:21.228,1773735381218,10,1,-0.4462890625,0.88037109375,0.02197265625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9872740185178484,0.9803697756475226,0.011276291812985567
elevator-unknown,1773735381249,2026-03-17 16:16:21.249,1773735381243,6,1,-0.44873046875,0.8828125,0.0283203125,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.990716399299488,1.055396512804601,0.011656196593297901
elevator-unknown,1773735381271,2026-03-17 16:16:21.271,1773735381268,3,1,-0.4638671875,0.8564453125,0.03515625,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.974631880689548,1.1803637454720286,0.011727656239094133
elevator-unknown,1773735381302,2026-03-17 16:16:21.302,1773735381293,9,1,-0.44384765625,0.87890625,0.0224609375,-0.1220703125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9848763536409327,1.057159916729051,0.011864832207658518
elevator-unknown,1773735381324,2026-03-17 16:16:21.324,1773735381318,6,1,-0.45166015625,0.8798828125,0.01708984375,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.989182856319338,1.0176594238606609,0.011238076432089864
elevator-unknown,1773735381345,2026-03-17 16:16:21.345,1773735381343,2,1,-0.4560546875,0.89208984375,0.0205078125,-0.06103515625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0021131361708404,0.8696171172348027,0.010903261668585235
elevator-unknown,1773735381377,2026-03-17 16:16:21.377,1773735381368,9,1,-0.44921875,0.87548828125,0.0166015625,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9841508155943798,1.1913587216762167,0.011066965647343562
elevator-unknown,1773735381399,2026-03-17 16:16:21.399,1773735381393,6,1,-0.4443359375,0.8828125,0.0078125,-0.06103515625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9883589280552404,1.167671293317199,0.010677544416221632
elevator-unknown,1773735381420,2026-03-17 16:16:21.420,1773735381419,1,1,-0.45556640625,0.912109375,0.0341796875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0201237736196664,1.1070774625986972,0.01037134414846744
elevator-unknown,1773735381452,2026-03-17 16:16:21.452,1773735381444,8,1,-0.47509765625,0.8876953125,0.0263671875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.00718219771071,1.055396512804601,0.010354267941942889
elevator-unknown,1773735381473,2026-03-17 16:16:21.473,1773735381468,5,1,-0.45703125,0.890625,0.02490234375,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0013543732494534,1.148369611952318,0.010149327433152175
elevator-unknown,1773735381495,2026-03-17 16:16:21.495,1773735381494,1,1,-0.435546875,0.86328125,0.01611328125,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.967065269129478,0.925643975103949,0.010406511863872623
elevator-unknown,1773735381527,2026-03-17 16:16:21.527,1773735381518,9,1,-0.4423828125,0.8623046875,0.02783203125,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9695599769191093,1.1516090249092534,0.010284441377140092
elevator-unknown,1773735381549,2026-03-17 16:16:21.549,1773735381544,5,1,-0.45166015625,0.8935546875,0.02197265625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0014587729505782,1.0429692071920815,0.010320897089484813
elevator-unknown,1773735381570,2026-03-17 16:16:21.570,1773735381568,2,1,-0.451171875,0.8720703125,0.0166015625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9820072823621547,1.0176594238606609,0.009953390425019448
elevator-unknown,1773735381602,2026-03-17 16:16:21.602,1773735381594,8,1,-0.45068359375,0.8837890625,0.01806640625,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9922324343140744,1.0832665618468535,0.010335854948347736
elevator-unknown,1773735381623,2026-03-17 16:16:21.623,1773735381619,4,1,-0.46240234375,0.89453125,0.0185546875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.007147636228313,0.9803697756475226,0.011046957197974888
elevator-unknown,1773735381645,2026-03-17 16:16:21.645,1773735381643,2,1,-0.447265625,0.89306640625,0.0146484375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9989137710533988,1.001050992850142,0.01145923440527541
elevator-unknown,1773735381677,2026-03-17 16:16:21.677,1773735381668,9,1,-0.44970703125,0.88427734375,0.01025390625,-0.06103515625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9921128853203288,1.0518608361580863,0.011638637627550944
elevator-unknown,1773735381700,2026-03-17 16:16:21.700,1773735381694,6,1,-0.4423828125,0.87255859375,0.017578125,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.978452882258979,1.1803637454720286,0.011742672290211942
elevator-unknown,1773735381724,2026-03-17 16:16:21.724,1773735381720,4,1,-0.4501953125,0.8681640625,0.01220703125,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9780253935483552,0.925643975103949,0.012086800134228476
elevator-unknown,1773735381747,2026-03-17 16:16:21.747,1773735381745,2,1,-0.443359375,0.88427734375,0.025390625,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9895244513946266,1.1913587216762167,0.012132763129232763
elevator-unknown,1773735381771,2026-03-17 16:16:21.771,1773735381769,2,1,-0.46435546875,0.89794921875,0.0224609375,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0111593813663335,0.9396242870080964,0.012332726047220114
elevator-unknown,1773735381795,2026-03-17 16:16:21.795,1773735381795,0,1,-0.45556640625,0.8798828125,0.02294921875,-0.06103515625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.991090904447057,1.167671293317199,0.012034738240032894
elevator-unknown,1773735381829,2026-03-17 16:16:21.829,1773735381821,8,1,-0.4560546875,0.88623046875,0.02783203125,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9970782033998479,1.1402308161785526,0.011800364227576262
elevator-unknown,1773735381853,2026-03-17 16:16:21.853,1773735381845,8,1,-0.47265625,0.90771484375,0.02685546875,-0.06103515625,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.023753576027909,0.9175595934065496,0.011702927967880338
elevator-unknown,1773735381877,2026-03-17 16:16:21.877,1773735381869,8,1,-0.46533203125,0.88232421875,0.02001953125,0.0,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9977127381824482,1.172447064959628,0.01155592940346602
elevator-unknown,1773735381900,2026-03-17 16:16:21.900,1773735381894,6,1,-0.44287109375,0.87841796875,0.013671875,-0.42724609375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9838393434236166,1.081545724284018,0.01137012947293164
elevator-unknown,1773735381924,2026-03-17 16:16:21.924,1773735381920,4,1,-0.45703125,0.88427734375,0.01318359375,-0.42724609375,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954887198207136,1.2478667175452194,0.01122870530991139
elevator-unknown,1773735381947,2026-03-17 16:16:21.947,1773735381944,3,1,-0.4443359375,0.876953125,0.0126953125,0.0,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9831797291242035,1.079822144345345,0.010796817463086122
elevator-unknown,1773735381970,2026-03-17 16:16:21.970,1773735381969,1,1,-0.44091796875,0.87109375,0.0146484375,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9764361490527068,0.8717563999686097,0.010500141612225792
elevator-unknown,1773735381995,2026-03-17 16:16:21.995,1773735381995,0,1,-0.45068359375,0.8759765625,0.01806640625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9852801808417347,1.055396512804601,0.01031880845426451
elevator-unknown,1773735382020,2026-03-17 16:16:22.020,1773735382019,1,1,-0.4423828125,0.8798828125,0.0185546875,-0.244140625,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.985007915174565,1.235867720417272,0.009953607533086248
elevator-unknown,1773735382054,2026-03-17 16:16:22.054,1773735382045,9,1,-0.45458984375,0.8876953125,0.015625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9974462564469938,1.046534924284805,0.009342556134987242
elevator-unknown,1773735382078,2026-03-17 16:16:22.078,1773735382069,9,1,-0.46630859375,0.90185546875,0.02197265625,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.015514543835816,0.9784679896167844,0.009243712060824236
elevator-unknown,1773735382099,2026-03-17 16:16:22.099,1773735382094,5,1,-0.4638671875,0.9150390625,0.0283203125,-0.1220703125,0.79345703125,0.67138671875,0,1,0,0.0,0.0,0.0,28.09,,,,,,,1.0262900631108813,1.046534924284805,0.00898817075385398
elevator-unknown,1773735382121,2026-03-17 16:16:22.121,1773735382119,2,1,-0.4677734375,0.89794921875,0.02392578125,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0127671160206204,1.1913587216762167,0.009144893549659411
elevator-unknown,1773735382152,2026-03-17 16:16:22.152,1773735382144,8,1,-0.4609375,0.8916015625,0.02685546875,0.0,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0040607259326866,1.1254326730093858,0.00915857617668123
elevator-unknown,1773735382174,2026-03-17 16:16:22.174,1773735382168,6,1,-0.44970703125,0.86669921875,0.02099609375,-0.30517578125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9766497763734489,1.2493584894078809,0.009198779381890402
elevator-unknown,1773735382195,2026-03-17 16:16:22.195,1773735382193,2,1,-0.443359375,0.869140625,0.0205078125,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9759065179612832,1.0832665618468535,0.009279370793720654
elevator-unknown,1773735382227,2026-03-17 16:16:22.227,1773735382218,9,1,-0.45361328125,0.8740234375,0.0244140625,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9850269157101555,1.1320335077509405,0.009257252065647764
elevator-unknown,1773735382249,2026-03-17 16:16:22.249,1773735382244,5,1,-0.46142578125,0.89404296875,0.02099609375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0063137768739157,1.0676791799643497,0.00908086529247796
elevator-unknown,1773735382270,2026-03-17 16:16:22.270,1773735382268,2,1,-0.4619140625,0.88916015625,0.02197265625,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0022241177603235,1.001050992850142,0.00924250452429608
elevator-unknown,1773735382303,2026-03-17 16:16:22.303,1773735382293,10,1,-0.45361328125,0.884765625,0.01708984375,-0.3662109375,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944180624201431,1.0589203840879804,0.008864927195176541
elevator-unknown,1773735382324,2026-03-17 16:16:22.324,1773735382318,6,1,-0.45263671875,0.88671875,0.0185546875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9957381268137481,1.0103116062772737,0.008953888937530801
elevator-unknown,1773735382345,2026-03-17 16:16:22.345,1773735382343,2,1,-0.455078125,0.8857421875,0.0185546875,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9959817262374965,1.1660750228602783,0.008964876960628
elevator-unknown,1773735382377,2026-03-17 16:16:22.377,1773735382368,9,1,-0.45263671875,0.8818359375,0.01708984375,-0.30517578125,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9913660689103041,0.9011732824849488,0.008270004703687134
elevator-unknown,1773735382399,2026-03-17 16:16:22.399,1773735382393,6,1,-0.4453125,0.88818359375,0.01953125,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9937579124663499,0.9475204282385268,0.008241380864082623
elevator-unknown,1773735382420,2026-03-17 16:16:22.420,1773735382418,2,1,-0.4541015625,0.8740234375,0.0166015625,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9850892397350096,0.8760192928715408,0.00800460905466054
elevator-unknown,1773735382452,2026-03-17 16:16:22.452,1773735382444,8,1,-0.45263671875,0.88671875,0.01953125,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9957568028835613,0.8823750179932227,0.008047096562237446
elevator-unknown,1773735382474,2026-03-17 16:16:22.474,1773735382468,6,1,-0.45458984375,0.88427734375,0.02001953125,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9944843529898673,1.1803637454720286,0.007869942694325902
elevator-unknown,1773735382495,2026-03-17 16:16:22.495,1773735382493,2,1,-0.4580078125,0.896484375,0.025390625,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0070253595456602,1.0176594238606609,0.007619110456714867
elevator-unknown,1773735382527,2026-03-17 16:16:22.527,1773735382519,8,1,-0.46142578125,0.880859375,0.0185546875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9945708956910946,1.0867000619363316,0.007415728158570914
elevator-unknown,1773735382549,2026-03-17 16:16:22.549,1773735382543,6,1,-0.44677734375,0.89208984375,0.015625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9978368728580865,1.1221176947540428,0.007984719805727411
elevator-unknown,1773735382570,2026-03-17 16:16:22.570,1773735382568,2,1,-0.466796875,0.8798828125,0.02099609375,-0.06103515625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.996259967174951,0.8324085508414218,0.007913531674272145
elevator-unknown,1773735382602,2026-03-17 16:16:22.602,1773735382594,8,1,-0.45361328125,0.89404296875,0.00927734375,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0025786293377497,1.172447064959628,0.007542062833537977
elevator-unknown,1773735382624,2026-03-17 16:16:22.624,1773735382618,6,1,-0.44384765625,0.87451171875,0.013671875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9807947840173871,1.079822144345345,0.007238569966884595
elevator-unknown,1773735382645,2026-03-17 16:16:22.645,1773735382643,2,1,-0.45263671875,0.89208984375,0.02099609375,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0005723983977495,0.955351308746248,0.007093600809623834
elevator-unknown,1773735382677,2026-03-17 16:16:22.677,1773735382669,8,1,-0.44677734375,0.89404296875,0.02001953125,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9996617460376729,1.0393912576859377,0.006992804933337563
