elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733679197,2026-03-17 15:47:59.197,1773733679189,8,1,-0.58203125,0.80810546875,0.02294921875,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9961533472520459,1.1803637454720286
elevator-unknown,1773733679218,2026-03-17 15:47:59.218,1773733679214,4,1,-0.57861328125,0.8046875,-0.00244140625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9911212147661955,1.0641843123878598
elevator-unknown,1773733679240,2026-03-17 15:47:59.240,1773733679239,1,1,-0.57080078125,0.79443359375,-0.00439453125,-0.42724609375,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9782420859169051,0.925643975103949
elevator-unknown,1773733679271,2026-03-17 15:47:59.271,1773733679265,6,1,-0.57666015625,0.8017578125,0.01220703125,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9876748135509977,0.9195873518871682
elevator-unknown,1773733679293,2026-03-17 15:47:59.293,1773733679290,3,1,-0.5859375,0.802734375,0.01904296875,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9940160287297706,0.8717563999686097
elevator-unknown,1773733679325,2026-03-17 15:47:59.325,1773733679315,10,1,-0.59521484375,0.8056640625,0.00537109375,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.001700624174914,1.1287379155826984
elevator-unknown,1773733679346,2026-03-17 15:47:59.346,1773733679339,7,1,-0.57568359375,0.806640625,0.021484375,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9912327054644869,1.0641843123878598
elevator-unknown,1773733679368,2026-03-17 15:47:59.368,1773733679364,4,1,-0.57275390625,0.8134765625,0.01416015625,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.99498324854566,1.2053477574543152
elevator-unknown,1773733679400,2026-03-17 15:47:59.400,1773733679390,10,1,-0.57421875,0.8076171875,0.001953125,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9909472786653376,0.8760192928715408
elevator-unknown,1773733679421,2026-03-17 15:47:59.421,1773733679415,6,1,-0.57958984375,0.7978515625,0.0166015625,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9862895693655501,1.081545724284018
