elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731318239,2026-03-17 15:08:38.239,1773731318235,4,1,-0.587890625,0.80322265625,0.0107421875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.995438303999038,1.0952367214920875
elevator-unknown,1773731318262,2026-03-17 15:08:38.262,1773731318261,1,1,-0.57177734375,0.814453125,-0.00244140625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9951226980189674,1.0952367214920875
elevator-unknown,1773731318286,2026-03-17 15:08:38.286,1773731318286,0,1,-0.58935546875,0.79736328125,0.0107421875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9915863378564592,0.925643975103949
elevator-unknown,1773731318319,2026-03-17 15:08:38.319,1773731318310,9,1,-0.59033203125,0.79296875,0.009765625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9886287033198834,1.001050992850142
elevator-unknown,1773731318342,2026-03-17 15:08:38.342,1773731318341,1,1,-0.58154296875,0.80517578125,0.01416015625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9933281296928704,1.148369611952318
elevator-unknown,1773731318366,2026-03-17 15:08:38.366,1773731318361,5,1,-0.57861328125,0.8017578125,0.009765625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9887893034288536,1.046534924284805
elevator-unknown,1773731318390,2026-03-17 15:08:38.390,1773731318386,4,1,-0.58056640625,0.7998046875,0.025390625,-0.30517578125,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9886301502841714,0.8760192928715408
elevator-unknown,1773731318414,2026-03-17 15:08:38.414,1773731318411,3,1,-0.58544921875,0.8095703125,0.02001953125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9992775691707498,1.0103116062772737
elevator-unknown,1773731318437,2026-03-17 15:08:38.437,1773731318437,0,1,-0.57275390625,0.80615234375,-0.001953125,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9889046734420448,1.03759765625
elevator-unknown,1773731318462,2026-03-17 15:08:38.462,1773731318461,1,1,-0.5791015625,0.806640625,0.00341796875,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9929951662020858,1.1866590634291736
elevator-unknown,1773731318487,2026-03-17 15:08:38.487,1773731318486,1,1,-0.583984375,0.798828125,0.0146484375,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9896356401506302,1.0867000619363316
elevator-unknown,1773731318511,2026-03-17 15:08:38.511,1773731318511,0,1,-0.5830078125,0.8046875,0.01171875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.993759232004336,1.055396512804601
elevator-unknown,1773731318537,2026-03-17 15:08:38.537,1773731318537,0,1,-0.56201171875,0.814453125,0.0048828125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.989552882211206,0.9708235913444132
elevator-unknown,1773731318570,2026-03-17 15:08:38.570,1773731318560,10,1,-0.583984375,0.79736328125,-0.00048828125,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9883451780367456,0.9935803586486636
elevator-unknown,1773731318591,2026-03-17 15:08:38.591,1773731318584,7,1,-0.59521484375,0.81103515625,0.03271484375,-0.30517578125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0065430919217446,1.0121535615098267
elevator-unknown,1773731318613,2026-03-17 15:08:38.613,1773731318609,4,1,-0.57470703125,0.78857421875,0.02783203125,-0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9761721632011754,0.8653226854710586
elevator-unknown,1773731318645,2026-03-17 15:08:38.645,1773731318635,10,1,-0.56787109375,0.8193359375,0.025390625,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9972129368563748,1.1221176947540428
elevator-unknown,1773731318666,2026-03-17 15:08:38.666,1773731318659,7,1,-0.56494140625,0.81689453125,0.01513671875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9933300498507036,1.1070774625986972
elevator-unknown,1773731318687,2026-03-17 15:08:38.687,1773731318685,2,1,-0.58349609375,0.8115234375,0.0029296875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9995231683668832,1.0393912576859377
elevator-unknown,1773731318709,2026-03-17 15:08:38.709,1773731318709,0,1,-0.58984375,0.796875,0.01708984375,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9915732337041284,1.148369611952318
elevator-unknown,1773731318741,2026-03-17 15:08:38.741,1773731318734,7,1,-0.556640625,0.81103515625,0.0263671875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9840335556527088,0.9708235913444132
elevator-unknown,1773731318762,2026-03-17 15:08:38.762,1773731318759,3,1,-0.58984375,0.802734375,0.0244140625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9964407522118196,1.046534924284805
elevator-unknown,1773731318794,2026-03-17 15:08:38.794,1773731318784,10,1,-0.587890625,0.8046875,0.01904296875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9967446986455228,1.0103116062772737
elevator-unknown,1773731318815,2026-03-17 15:08:38.815,1773731318810,5,1,-0.5771484375,0.81787109375,0.015625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0011281563943313,1.1070774625986972
elevator-unknown,1773731318837,2026-03-17 15:08:38.837,1773731318835,2,1,-0.57763671875,0.79833984375,0.009765625,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9854471332337832,1.0084662867345158
