elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773306018599,2026-03-12 17:00:18.599,1773306018593,6,1,0.0185546875,-0.01611328125,-0.970703125,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9710141456980067,0.9011732824849488
elevator-unknown,1773306018621,2026-03-12 17:00:18.621,1773306018619,2,1,0.01708984375,-0.015625,-0.96533203125,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9656097213375859,1.1320335077509405
elevator-unknown,1773306018654,2026-03-12 17:00:18.654,1773306018645,9,1,0.02001953125,-0.01416015625,-0.970703125,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9710127952510511,0.9611826018080823
elevator-unknown,1773306018676,2026-03-12 17:00:18.676,1773306018669,7,1,0.0185546875,-0.01025390625,-0.9697265625,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9699582594316484,0.953399618640949
elevator-unknown,1773306018698,2026-03-12 17:00:18.698,1773306018694,4,1,0.01611328125,-0.01318359375,-0.970703125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9709263627389938,1.0867000619363316
elevator-unknown,1773306018720,2026-03-12 17:00:18.720,1773306018719,1,1,0.01806640625,-0.01318359375,-0.97119140625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9714488919921663,0.9708235913444132
elevator-unknown,1773306018752,2026-03-12 17:00:18.752,1773306018744,8,1,0.01953125,-0.01416015625,-0.9736328125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9739316368864126,1.0010509928501419
elevator-unknown,1773306018774,2026-03-12 17:00:18.774,1773306018768,6,1,0.01904296875,-0.0146484375,-0.97265625,-0.3662109375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9729529238581214,1.065933178501769
elevator-unknown,1773306018796,2026-03-12 17:00:18.796,1773306018794,2,1,0.0166015625,-0.0126953125,-0.97216796875,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.972392586510415,1.0010509928501419
elevator-unknown,1773306018828,2026-03-12 17:00:18.828,1773306018819,9,1,0.01806640625,-0.0107421875,-0.97314453125,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9733714955395281,0.9973226707988398
