elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-001,1773305992811,2026-03-12 16:59:52.811,1773305992804,7,1,0.01806640625,-0.0146484375,-0.9697265625,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.970005452445525,1.030392029793343
elevator-001,1773305992833,2026-03-12 16:59:52.833,1773305992828,5,1,0.02001953125,-0.01171875,-0.97021484375,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9704921193733976,1.0867000619363316
elevator-001,1773305992855,2026-03-12 16:59:52.855,1773305992853,2,1,0.01806640625,-0.0166015625,-0.9697265625,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9700369131792346,1.0676791799643495
elevator-001,1773305992880,2026-03-12 16:59:52.880,1773305992878,2,1,0.01708984375,-0.0107421875,-0.9716796875,0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9718893313807814,1.0884127502518925
elevator-001,1773305992912,2026-03-12 16:59:52.912,1773305992903,9,1,0.01806640625,-0.013671875,-0.97119140625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9714556411770217,1.1070774625986972
elevator-001,1773305992934,2026-03-12 16:59:52.934,1773305992928,6,1,0.01953125,-0.01318359375,-0.9716796875,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9719653759115214,1.2252722106863239
elevator-001,1773305992956,2026-03-12 16:59:52.956,1773305992953,3,1,0.01904296875,-0.01318359375,-0.97021484375,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9704912595360226,1.1020184378215203
elevator-001,1773305992978,2026-03-12 16:59:52.978,1773305992978,0,1,0.01708984375,-0.0126953125,-0.97265625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9728892097165712,1.0176594238606609
elevator-001,1773305993011,2026-03-12 16:59:53.011,1773305993004,7,1,0.01806640625,-0.0146484375,-0.97216796875,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.972446158519577,0.9396242870080964
elevator-001,1773305993035,2026-03-12 16:59:53.035,1773305993028,7,1,0.01708984375,-0.0166015625,-0.97216796875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9724598881703769,0.925643975103949
elevator-001,1773305993059,2026-03-12 16:59:53.059,1773305993053,6,1,0.01708984375,-0.01513671875,-0.9716796875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9719478371363423,0.9708235913444132
elevator-001,1773305993080,2026-03-12 16:59:53.080,1773305993078,2,1,0.01806640625,-0.01171875,-0.97216796875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724064395096598,0.8823750179932227
elevator-001,1773305993113,2026-03-12 16:59:53.113,1773305993104,9,1,0.01513671875,-0.013671875,-0.9697265625,-0.3662109375,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9699410530741539,0.9416045300623481
elevator-001,1773305993135,2026-03-12 16:59:53.135,1773305993129,6,1,0.01171875,-0.0087890625,-0.970703125,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9708136451482112,1.0393912576859377
elevator-001,1773305993158,2026-03-12 16:59:53.158,1773305993154,4,1,0.02392578125,-0.01611328125,-0.97265625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9730838923264155,1.0641843123878598
elevator-001,1773305993180,2026-03-12 16:59:53.180,1773305993179,1,1,0.01904296875,-0.01123046875,-0.96923828125,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9694903836179152,0.9935803586486637
elevator-001,1773305993213,2026-03-12 16:59:53.213,1773305993203,10,1,0.015625,-0.01513671875,-0.97314453125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,26.0,,,,,,,0.9733876615107153,1.0231356576074346
elevator-001,1773305993236,2026-03-12 16:59:53.236,1773305993228,8,1,0.0224609375,-0.0126953125,-0.96875,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9690935079613585,0.9650505554713071
elevator-001,1773305993257,2026-03-12 16:59:53.257,1773305993253,4,1,0.01611328125,-0.01611328125,-0.97119140625,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9714587089728187,0.9784679896167845
elevator-001,1773305993280,2026-03-12 16:59:53.280,1773305993279,1,1,0.02001953125,-0.01220703125,-0.96923828125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.969521861065475,1.0518608361580863
elevator-001,1773305993312,2026-03-12 16:59:53.312,1773305993303,9,1,0.0166015625,-0.0166015625,-0.97119140625,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,26.07,,,,,,,0.9714751521931662,1.1221176947540428
elevator-001,1773305993334,2026-03-12 16:59:53.334,1773305993329,5,1,0.021484375,-0.01416015625,-0.96875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.56,,,,,,,0.9690916627926199,1.0641843123878598
